royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9246,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APPLE MEXICO (DOMINICAN REPUBLIC) - B.O.,Dominican Republic,APPLE INC,,38,0.0041165731258363764,@75,0.0030874298443772823,Mexico,Dominican Republic,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9246,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APPLE MEXICO (DOMINICAN REPUBLIC) - B.O.,Dominican Republic,APPLE INC,,16,0.0012666378848727312,@75,0.0009499784136545484,Mexico,Dominican Republic,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9247,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APPLE MEXICO (ECUADOR) - B.O.,Ecuador,APPLE INC,,1,0.0033777010263272832,@75,0.0025332757697454624,Mexico,Ecuador,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9247,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APPLE MEXICO (ECUADOR) - B.O.,Ecuador,APPLE INC,,27,0.0025332757697454624,@75,0.0018999568273090968,Mexico,Ecuador,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9247,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APPLE MEXICO (ECUADOR) - B.O.,Ecuador,APPLE INC,,48,0.0027443820838909176,@75,0.0020582865629181882,Mexico,Ecuador,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9247,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APPLE MEXICO (ECUADOR) - B.O.,Ecuador,APPLE INC,,28,0.0003166594712181828,@75,0.0002374946034136371,Mexico,Ecuador,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9248,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APPLE MEXICO (GUATEMALA) - B.O.,Guatemala,APPLE INC,,39,0.000527765785363638,@75,0.0003958243390227285,Mexico,Guatemala,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9248,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APPLE MEXICO (GUATEMALA) - B.O.,Guatemala,APPLE INC,,31,0.0023221694556000072,@75,0.0017416270917000054,Mexico,Guatemala,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9248,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APPLE MEXICO (GUATEMALA) - B.O.,Guatemala,APPLE INC,,42,0.0020055099843818244,@75,0.0015041324882863683,Mexico,Guatemala,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9249,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APPLE MEXICO (VARIOS) - B.O.,Dominican Republic,APPLE INC,,4,0.0001055531570727276,@75,0.0000791648678045457,Mexico,Dominican Republic,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9249,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APPLE MEXICO (VARIOS) - B.O.,Dominican Republic,APPLE INC,,394,0.0297659902945091832,@75,0.0223244927208818874,Mexico,Dominican Republic,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9249,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APPLE MEXICO (VARIOS) - B.O.,Dominican Republic,APPLE INC,,137,0.001583297356090914,@75,0.0011874730170681855,Mexico,Dominican Republic,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9249,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APPLE MEXICO (VARIOS) - B.O.,Dominican Republic,APPLE INC,,4,0.0001055531570727276,@75,0.0000791648678045457,Mexico,Dominican Republic,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9249,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APPLE MEXICO (VARIOS) - B.O.,Dominican Republic,APPLE INC,,1,0.0033777010263272832,@75,0.0025332757697454624,Mexico,Dominican Republic,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9249,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,APPLE MEXICO (VARIOS) - B.O.,Dominican Republic,APPLE INC,,128,0.0080220399375272976,@75,0.0060165299531454732,Mexico,Dominican Republic,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9603,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (BOLIVIA) - B.O.,Bolivia,SPOTIFY,,156,0.002626865005405581,@75,0.00197014875405418575,Mexico,Bolivia,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9604,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,IMUSICA MEXICO (CHILE) - B.O.,Chile,IMUSICA S A,,97,0.03792257037333367956,@75,0.02844192778000025967,Mexico,Chile,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9605,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (CHILE) - B.O.,Chile,SPOTIFY,,5569,0.117236012278286115,@75,0.08792700920871458625,Mexico,Chile,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9605,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (CHILE) - B.O.,Chile,SPOTIFY,,2587,0.003210612784384599,@75,0.00240795958828844925,Mexico,Chile,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9607,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (COLOMBIA) - B.O.,Colombia,SPOTIFY,,1735,0.035900488407209607,@75,0.02692536630540720525,Mexico,Colombia,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9607,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (COLOMBIA) - B.O.,Colombia,SPOTIFY,,1047,0.003599777970370611,@75,0.00269983347777795825,Mexico,Colombia,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9608,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (COSTA RICA) - B.O.,Costa Rica,SPOTIFY,,691,0.001167495557958036,@75,0.000875621668468527,Mexico,Costa Rica,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9608,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (COSTA RICA) - B.O.,Costa Rica,SPOTIFY,,1250,0.033176332105307523,@75,0.02488224907898064225,Mexico,Costa Rica,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9609,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (Dominican Republic) - B.O.,Dominican Republic,SPOTIFY,,678,0.00097291296496503,@75,0.0007296847237237725,Mexico,Dominican Republic,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9609,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (Dominican Republic) - B.O.,Dominican Republic,SPOTIFY,,720,0.02043117226426563,@75,0.0153233791981992225,Mexico,Dominican Republic,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9610,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (ECUADOR) - B.O.,Ecuador,SPOTIFY,,348,0.000681039075475521,@75,0.00051077930660664075,Mexico,Ecuador,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9610,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (ECUADOR) - B.O.,Ecuador,SPOTIFY,,608,0.013426198916517414,@75,0.0100696491873880605,Mexico,Ecuador,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9612,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (EL SALVADOR) - B.O.,El Salvador,SPOTIFY,,203,0.000194582592993006,@75,0.0001459369447447545,Mexico,El Salvador,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9612,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (EL SALVADOR) - B.O.,El Salvador,SPOTIFY,,258,0.005059147417818156,@75,0.003794360563363617,Mexico,El Salvador,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9616,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (GUATEMALA) - B.O.,Guatemala,SPOTIFY,,484,0.000583747778979018,@75,0.0004378108342342635,Mexico,Guatemala,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9616,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (GUATEMALA) - B.O.,Guatemala,SPOTIFY,,516,0.009048090574174779,@75,0.00678606793063108425,Mexico,Guatemala,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9617,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (HONDURAS) - B.O.,Honduras,SPOTIFY,,205,0.004183525749349629,@75,0.00313764431201222175,Mexico,Honduras,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9617,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (HONDURAS) - B.O.,Honduras,SPOTIFY,,295,0.000097291296496503,@75,0.00007296847237237725,Mexico,Honduras,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9618,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (NICARAGUA) - B.O.,Nicaragua,SPOTIFY,,124,0.003113321487888096,@75,0.002334991115916072,Mexico,Nicaragua,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9619,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (PANAMA) - B.O.,Panama,SPOTIFY,,589,0.016636811700902013,@75,0.01247760877567650975,Mexico,Panama,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9619,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (PANAMA) - B.O.,Panama,SPOTIFY,,279,0.000681039075475521,@75,0.00051077930660664075,Mexico,Panama,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9622,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (PARAGUAY) - B.O.,Paraguay,SPOTIFY,,95,0.003405195377377605,@75,0.00255389653303320375,Mexico,Paraguay,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9623,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (PERU) - B.O.,Peru,SPOTIFY,,1743,0.036192362296699116,@75,0.027144271722524337,Mexico,Peru,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9623,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (PERU) - B.O.,Peru,SPOTIFY,,1760,0.002432282412412575,@75,0.00182421180930943125,Mexico,Peru,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9624,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SPOTIFY MEXICO (URUGUAY) - B.O.,Uruguay,SPOTIFY,,490,0.013523490213013917,@75,0.01014261765976043775,Mexico,Uruguay,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201809,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,9626,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,GOOGLE MEXICO (VARIOS) - B.O.,Dominican Republic,GOOGLE,,877,0.0100969446611841912,@75,0.0075727084958881434,Mexico,Dominican Republic,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201810201812,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,10373,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,IMUSICA MEXICO (COSCA RICA) - B.O.,Costa Rica,IMUSICA S A,,10,0.0210362233974118344,@75,0.0157771675480588758,Mexico,Costa Rica,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201810201812,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,10375,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,IMUSICA MEXICO (EL SALVADOR) - B.O.,El Salvador,IMUSICA S A,,9,0.0096416023904804241,@75,0.007231201792860318075,Mexico,El Salvador,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201810201812,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,10377,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,IMUSICA MEXICO (GUATEMALA) - B.O.,Guatemala,IMUSICA S A,,1,0.0072068543120762766,@75,0.00540514073405720745,Mexico,Guatemala,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201810201812,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,10377,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,IMUSICA MEXICO (GUATEMALA) - B.O.,Guatemala,IMUSICA S A,,33,0.0160693373174673735,@75,0.012052002988100530125,Mexico,Guatemala,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201810201812,WW 010556309 00,5458511,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WANSEL ANDREW DEXTER TILLMAN COLERIDGE,SDIGM,10378,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,IMUSICA MEXICO (HONDURAS) - B.O.,Honduras,IMUSICA S A,,4,0.000973899231361659,@75,0.00073042442352124425,Mexico,Honduras,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201812,WW 010556309 00,30230759,,SDIGM,9370,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,STIM,SWEDE,Spotify Family Norden/Baltikum,,16594,0.20183848218,@75,0.151378861635,Sweden,Sweden,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201812,WW 010556309 00,30230759,,SDIGM,9370,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,STIM,SWEDE,Spotify Free Norden/Baltikum E,,4982,0.0108515313,@75,0.008138648475,Sweden,Sweden,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201812,WW 010556309 00,30230759,,SDIGM,9370,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,STIM,SWEDE,Spotify Premium Norden/Baltiku,,22532,0.39282543306,@75,0.294619074795,Sweden,Sweden,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201812,WW 010556309 00,30230759,,SDIGM,9370,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,STIM,SWEDE,Youtube Streaming Norden & Bal,,7994,0.0759607191,@75,0.056970539325,Sweden,Sweden,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201812,WW 010556309 00,30230759,GERONGCO,SDIGP,9370,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,STIM,SWEDE,Spotify Family Norden/Baltikum,,11472,0.16711358202,@50,0.08355679101,Sweden,Sweden,US 100050603 ROBERT GERONGCO,Streaming Performance,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201812,WW 010556309 00,30230759,GERONGCO,SDIGP,9370,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,STIM,SWEDE,Spotify Free Norden/Baltikum E,,3690,0.01302183756,@50,0.00651091878,Sweden,Sweden,US 100050603 ROBERT GERONGCO,Streaming Performance,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201812,WW 010556309 00,30230759,GERONGCO,SDIGP,9370,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,STIM,SWEDE,Spotify Premium Norden/Baltiku,,15584,0.32771624526,@50,0.16385812263,Sweden,Sweden,US 100050603 ROBERT GERONGCO,Streaming Performance,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201812,WW 010556309 00,30230759,GERONGCO,SDIGP,9370,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,STIM,SWEDE,Youtube Streaming Norden & Bal,,7994,0.09115286292,@50,0.04557643146,Sweden,Sweden,US 100050603 ROBERT GERONGCO,Streaming Performance,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201812,WW 010556309 00,30230759,GERONGCO,SDIGM,10027,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201712,STIM,Sweden,iTunes,1069178151,2,0.00325545939,@75,0.0024415945425,Sweden,Sweden,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201812,WW 010556309 00,30230759,GERONGCO,SDIGM,10027,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201712,STIM,Sweden,iTunes,1069178151,2,0.00325545939,@75,0.0024415945425,Sweden,Sweden,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
201807201812,WW 010556309 00,30230759,GERONGCO,SDIGP,10027,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201712,STIM,Sweden,iTunes,1069178151,4,0.00217030626,@50,0.00108515313,Sweden,Sweden,US 100050603 ROBERT GERONGCO,Download Performance,OUTLAWS,"Gerongco, Robert / Unknown, Composer Author"
