royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
201707201712,WW 010556309 00,11827255,"GERONGCO, ROBERT; UNKNOWN, COMPOSER AUTHOR;GERONGCO, ROBERT; UNKNOWN,",SDIGM,5323,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,WARNER/CHAPPELL MOSCOU,Russian Federation,WARNER/CHAPPELL MOSCOU,ENAZA DEV,1,0.00032300602,@75,0.000242254515,Russian Federation,Russian Federation,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010556309 00,11827255,"GERONGCO, ROBERT; UNKNOWN, COMPOSER AUTHOR;GERONGCO, ROBERT; UNKNOWN,",SDIGM,5323,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,WARNER/CHAPPELL MOSCOU,Russian Federation,WARNER/CHAPPELL MOSCOU,iTunes S.a.r.l.,7083,0.36580431765,@75,0.2743532382375,Russian Federation,Russian Federation,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010556309 00,11827255,"GERONGCO, ROBERT; UNKNOWN, COMPOSER AUTHOR;GERONGCO, ROBERT; UNKNOWN,",SDIGM,5323,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,WARNER/CHAPPELL MOSCOU,Russian Federation,WARNER/CHAPPELL MOSCOU,JANDEKS,398,0.01566579197,@75,0.0117493439775,Russian Federation,Russian Federation,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010556309 00,11827255,"GERONGCO, ROBERT; UNKNOWN, COMPOSER AUTHOR;GERONGCO, ROBERT; UNKNOWN,",SDIGM,5323,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,WARNER/CHAPPELL MOSCOU,Russian Federation,WARNER/CHAPPELL MOSCOU,ZVUK,28,0.00355306622,@75,0.002664799665,Russian Federation,Russian Federation,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010556309 00,11827255,"GERONGCO, ROBERT; UNKNOWN, COMPOSER AUTHOR;GERONGCO, ROBERT; UNKNOWN,",SDIGM,5327,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,WARNER/CHAPPELL MOSCOU,Russian Federation,WARNER/CHAPPELL MOSCOU,iTunes S.a.r.l.,28,0.30911676114,@75,0.231837570855,Russian Federation,Russian Federation,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010556309 00,11827255,"GERONGCO, ROBERT; UNKNOWN, COMPOSER AUTHOR;GERONGCO, ROBERT; UNKNOWN,",SDIGM,5330,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,WARNER/CHAPPELL MOSCOU,Russian Federation,WARNER/CHAPPELL MOSCOU,JANDEKS,1752,0.01728082207,@75,0.0129606165525,Russian Federation,Russian Federation,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010556309 00,11827255,"GERONGCO, ROBERT; UNKNOWN, COMPOSER AUTHOR;GERONGCO, ROBERT; UNKNOWN,",SDIGM,5330,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,WARNER/CHAPPELL MOSCOU,Russian Federation,WARNER/CHAPPELL MOSCOU,ZVUK,253,0.0064601204,@75,0.0048450903,Russian Federation,Russian Federation,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010556309 00,11827255,"GERONGCO, ROBERT; UNKNOWN, COMPOSER AUTHOR;GERONGCO, ROBERT; UNKNOWN,",SDIGM,5336,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,WARNER/CHAPPELL MOSCOU,Russian Federation,WARNER/CHAPPELL MOSCOU,ZVUK,15,0.0016150301,@75,0.001211272575,Russian Federation,Russian Federation,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010556309 00,11827255,"GERONGCO, ROBERT; UNKNOWN, COMPOSER AUTHOR;GERONGCO, ROBERT; UNKNOWN,",SDIGM,5336,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,WARNER/CHAPPELL MOSCOU,Russian Federation,WARNER/CHAPPELL MOSCOU,ENAZA DEV,2,0.00064601204,@75,0.00048450903,Russian Federation,Russian Federation,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010556309 00,11827255,"GERONGCO, ROBERT; UNKNOWN, COMPOSER AUTHOR;GERONGCO, ROBERT; UNKNOWN,",SDIGM,5336,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,WARNER/CHAPPELL MOSCOU,Russian Federation,WARNER/CHAPPELL MOSCOU,iTunes S.a.r.l.,6468,0.32720509826,@75,0.245403823695,Russian Federation,Russian Federation,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010556309 00,11827255,"GERONGCO, ROBERT; UNKNOWN, COMPOSER AUTHOR;GERONGCO, ROBERT; UNKNOWN,",SDIGM,5336,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,WARNER/CHAPPELL MOSCOU,Russian Federation,WARNER/CHAPPELL MOSCOU,JANDEKS,6,0.00145352709,@75,0.0010901453175,Russian Federation,Russian Federation,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010556309 00,11827255,"GERONGCO, ROBERT; UNKNOWN, COMPOSER AUTHOR;GERONGCO, ROBERT; UNKNOWN,",SDIGM,5336,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,WARNER/CHAPPELL MOSCOU,Russian Federation,WARNER/CHAPPELL MOSCOU,NATSIONAL`NAJA BIBLI,2,0.00452208428,@75,0.00339156321,Russian Federation,Russian Federation,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010556309 00,11827255,"GERONGCO, ROBERT; UNKNOWN, COMPOSER AUTHOR;GERONGCO, ROBERT; UNKNOWN,",SDIGM,5336,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,WARNER/CHAPPELL MOSCOU,Russian Federation,WARNER/CHAPPELL MOSCOU,ZVUK,41,0.00468358729,@75,0.0035126904675,Russian Federation,Russian Federation,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010556309 00,11827255,"GERONGCO, ROBERT; UNKNOWN, COMPOSER AUTHOR;GERONGCO, ROBERT; UNKNOWN,",SDIGM,5338,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,WARNER/CHAPPELL MOSCOU,Russian Federation,WARNER/CHAPPELL MOSCOU,iTunes S.a.r.l.,44,0.05216547223,@75,0.0391241041725,Russian Federation,Russian Federation,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010556309 00,11827255,"GERONGCO, ROBERT; UNKNOWN, COMPOSER AUTHOR;GERONGCO, ROBERT; UNKNOWN,",SDIGM,5338,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,WARNER/CHAPPELL MOSCOU,Russian Federation,WARNER/CHAPPELL MOSCOU,ENAZA DEV,4,0.00016150301,@75,0.0001211272575,Russian Federation,Russian Federation,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010556309 00,11827255,"GERONGCO, ROBERT; UNKNOWN, COMPOSER AUTHOR;GERONGCO, ROBERT; UNKNOWN,",SDIGM,5338,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,WARNER/CHAPPELL MOSCOU,Russian Federation,WARNER/CHAPPELL MOSCOU,JANDEKS,1725,0.01663481003,@75,0.0124761075225,Russian Federation,Russian Federation,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010556309 00,11827255,"GERONGCO, ROBERT; UNKNOWN, COMPOSER AUTHOR;GERONGCO, ROBERT; UNKNOWN,",SDIGM,5338,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,WARNER/CHAPPELL MOSCOU,Russian Federation,WARNER/CHAPPELL MOSCOU,ZVUK,4,0.00016150301,@75,0.0001211272575,Russian Federation,Russian Federation,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201707201712,WW 010556309 00,bc7760b835094a6bf1b082e07cac21f0,10556309,SDIGM,5834,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201607,201612,OTHER INCOME RUSSIA,,GRUGALA,Legacy System Migration,48327,1.34951915156,@75,1.01213936367,Russian Federation,Russian Federation,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,94004182,"ALESSIA CARACCIOLO, COLERIDGE",SDIGM,6725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,UNIVERSAL MUSIC GROUP USA,United States,UNIVERSAL MUSIC GROUP USA,USUM71506810,1,0.02,@75,0.015,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,94004182,"ALESSIA CARACCIOLO, COLERIDGE",SDIGM,6725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,UNIVERSAL MUSIC GROUP USA,United States,UNIVERSAL MUSIC GROUP USA,USUM71506810,1,0.02,@75,0.015,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,94004182,"ALESSIA CARACCIOLO, COLERIDGE",SDIGM,6725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,UNIVERSAL MUSIC GROUP USA,United States,UNIVERSAL MUSIC GROUP USA,USUM71506810,1,0.02,@75,0.015,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,94004182,"ALESSIA CARACCIOLO, COLERIDGE",SDIGM,6725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,UNIVERSAL MUSIC GROUP USA,United States,UNIVERSAL MUSIC GROUP USA,USUM71506810,4,0.07,@75,0.0525,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,94004182,"ALESSIA CARACCIOLO, COLERIDGE",SDIGM,6725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,UNIVERSAL MUSIC GROUP USA,United States,UNIVERSAL MUSIC GROUP USA,USUM71506810,2,0.04,@75,0.03,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,A648458729046465,"GERONGCO, ROBERT;UNKNOWN, COMPOSER AUTHOR",SSYNC,6734,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,YOUTUBE,US,YOUTUBE,,37631,2.0394454879425,@70,1.42761184155975,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,889369626,BRASS NORTH MUSIC,SPERF,6850,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,ASCAP,IRELAND,IMRO,,0,0.42,@50,0.21,United States,United States,US 100050603 ROBERT GERONGCO,Performance,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,889369626,BRASS NORTH MUSIC,SPERF,6850,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,ASCAP,SWITZERLAND,SUISA,,0,0.67,@50,0.335,United States,United States,US 100050603 ROBERT GERONGCO,Performance,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,889369626,BRASS NORTH MUSIC,SPERF,6852,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,ASCAP,SINGAPORE,COMPASS,,0,0.05,@50,0.025,United States,United States,US 100050603 ROBERT GERONGCO,Performance,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,150331,Alessia Cara,SPRNT,7037,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,LYRICFIND,UNITED STATES,LYRICFIND,,261,0.012583,@75,0.00943725,United States,United States,US 100050603 ROBERT GERONGCO,Digital Print,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,965867,Alessia Cara,SPRNT,7037,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,LYRICFIND,UNITED STATES,LYRICFIND,,9884,0.632981,@75,0.47473575,United States,United States,US 100050603 ROBERT GERONGCO,Digital Print,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,889369626,BRASS NORTH MUSIC,SPERF,7120,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,ASCAP,IRELAND,IMRO,,0,0.42,@50,0.21,United States,United States,US 100050603 ROBERT GERONGCO,Performance,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,"COLERIDGE TILLMAN, ANDREW WANSEL, ROBERT T. GERONGCO, SAMUEL",SDIGM,7123,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,FOX,United States,RHAPSODY INTERNATIONAL INC.,KNOW-IT-ALL,18020,0.82,@75,0.615,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,"COLERIDGE TILLMAN, ANDREW WANSEL, ROBERT T. GERONGCO, SAMUEL",SDIGM,7123,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,FOX,United States,RHAPSODY INTERNATIONAL INC.,KNOW-IT-ALL,18020,0.82,@75,0.615,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,ALESSIA CARACCIOLO; ANDREW WAN,SDIGM,7284,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"UMG RECORDINGS, INC.",060254758566,300,1.05315,@75,0.7898625,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,ALESSIA CARACCIOLO; ANDREW WAN,SDIGM,7284,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"UMG RECORDINGS, INC.",060254758566,300,1.05315,@75,0.7898625,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,ALESSIA CARACCIOLO; ANDREW WAN,SDIGM,7284,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"UMG RECORDINGS, INC.",060254758567,2459,8.64645,@75,6.4848375,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,ALESSIA CARACCIOLO; ANDREW WAN,SDIGM,7284,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"UMG RECORDINGS, INC.",060254758567,2459,8.673,@75,6.50475,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,ALESSIA CARACCIOLO; ANDREW WAN,SDIGM,7284,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"UMG RECORDINGS, INC.",060254758569,16,0.0531,@75,0.039825,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,ALESSIA CARACCIOLO; ANDREW WAN,SDIGM,7284,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"UMG RECORDINGS, INC.",060254758569,16,0.0531,@75,0.039825,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,ALESSIA CARACCIOLO; ANDREW WAN,SDIGM,7284,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"UMG RECORDINGS, INC.",060254758570,77,0.25665,@75,0.1924875,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,ALESSIA CARACCIOLO; ANDREW WAN,SDIGM,7284,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"UMG RECORDINGS, INC.",060254758570,77,0.25665,@75,0.1924875,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,ALESSIA CARACCIOLO; ANDREW WAN,SDIGM,7284,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"UMG RECORDINGS, INC.",060254758571,236,0.8142,@75,0.61065,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,ALESSIA CARACCIOLO; ANDREW WAN,SDIGM,7284,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"UMG RECORDINGS, INC.",060254758571,236,0.8142,@75,0.61065,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,ALESSIA CARACCIOLO; ANDREW WAN,SDIGM,7284,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"UMG RECORDINGS, INC.",USUM71506810,542,1.90275,@75,1.4270625,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,ALESSIA CARACCIOLO; ANDREW WAN,SDIGM,7284,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"UMG RECORDINGS, INC.",USUM71506810,542,1.90275,@75,1.4270625,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,ALESSIA CARACCIOLO; ANDREW WAN,SMECH,7284,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"UMG RECORDINGS, INC.",060254758572,2519,8.84115,@75,6.6308625,United States,United States,US 100050603 ROBERT GERONGCO,Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,ALESSIA CARACCIOLO; ANDREW WAN,SMECH,7284,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"UMG RECORDINGS, INC.",060254758572,2519,8.87655,@75,6.6574125,United States,United States,US 100050603 ROBERT GERONGCO,Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,ALESSIA CARACCIOLO; ANDREW WAN,SMECH,7284,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"UMG RECORDINGS, INC.",060254758573,157,0.5487,@75,0.411525,United States,United States,US 100050603 ROBERT GERONGCO,Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,ALESSIA CARACCIOLO; ANDREW WAN,SMECH,7284,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"UMG RECORDINGS, INC.",060254758573,154,0.53985,@75,0.4048875,United States,United States,US 100050603 ROBERT GERONGCO,Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,ALESSIA CARACCIOLO; ANDREW WAN,SMECH,7284,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"UMG RECORDINGS, INC.",060254758574,317,1.10625,@75,0.8296875,United States,United States,US 100050603 ROBERT GERONGCO,Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,ALESSIA CARACCIOLO; ANDREW WAN,SMECH,7284,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"UMG RECORDINGS, INC.",060254758574,317,1.1151,@75,0.836325,United States,United States,US 100050603 ROBERT GERONGCO,Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,ALESSIA CARACCIOLO; ANDREW WAN,SMECH,7284,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"UMG RECORDINGS, INC.",060254769542,974,3.42495,@75,2.5687125,United States,United States,US 100050603 ROBERT GERONGCO,Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,ALESSIA CARACCIOLO; ANDREW WAN,SMECH,7284,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"UMG RECORDINGS, INC.",060254769542,974,3.42495,@75,2.5687125,United States,United States,US 100050603 ROBERT GERONGCO,Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,"COLERIDGE TILLMAN, ANDREW WANS",SDIGM,7285,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"APPLE, INC",,1346100,27.93,@75,20.9475,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,"COLERIDGE TILLMAN, ANDREW WANS",SDIGM,7285,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"APPLE, INC",,1346100,27.86,@75,20.895,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,"COLERIDGE TILLMAN, ANDREW WANSEL, ROBERT T. GERONGCO, SAMUEL T. GERONGCO, ALESSIA CARACCIOLO, WARREN FELDER, SAMUEL GERONGCO",SDIGM,7468,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"SPOTIFY USA, INC.",,200297,3.81,@75,2.8575,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,"COLERIDGE TILLMAN, ANDREW WANSEL, ROBERT T. GERONGCO, SAMUEL T. GERONGCO, ALESSIA CARACCIOLO, WARREN FELDER, SAMUEL GERONGCO",SDIGM,7468,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"SPOTIFY USA, INC.",,236800,4.84,@75,3.63,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,"COLERIDGE TILLMAN, ANDREW WANSEL, ROBERT T. GERONGCO, SAMUEL T. GERONGCO, ALESSIA CARACCIOLO, WARREN FELDER, SAMUEL GERONGCO",SDIGM,7468,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"SPOTIFY USA, INC.",,189266,3.98,@75,2.985,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,"COLERIDGE TILLMAN, ANDREW WANSEL, ROBERT T. GERONGCO, SAMUEL T. GERONGCO, ALESSIA CARACCIOLO, WARREN FELDER, SAMUEL GERONGCO",SDIGM,7468,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"SPOTIFY USA, INC.",,189266,4,@75,3,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,"COLERIDGE TILLMAN, ANDREW WANSEL, ROBERT T. GERONGCO, SAMUEL T. GERONGCO, ALESSIA CARACCIOLO, WARREN FELDER, SAMUEL GERONGCO",SDIGM,7468,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"SPOTIFY USA, INC.",,200297,3.8,@75,2.85,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,OV7QBF,"COLERIDGE TILLMAN, ANDREW WANSEL, ROBERT T. GERONGCO, SAMUEL T. GERONGCO, ALESSIA CARACCIOLO, WARREN FELDER, SAMUEL GERONGCO",SDIGM,7468,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,FOX,United States,"SPOTIFY USA, INC.",,236800,4.85,@75,3.6375,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,889369626,ROBERT T GERONGCO,SDIGP,7506,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,ASCAP,United States,,,1007785,8.5718,@50,4.2859,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,889369626,ROBERT T GERONGCO,SDIGP,7506,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,ASCAP,United States,,,118843,1.0794,@50,0.5397,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
201804201806,WW 010556309 00,889369626,Unaffiliated Writer,SDIGP,7506,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,ASCAP,United States,,,118843,1.0794,@50,0.5397,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,OUTLAWS,"Unknown, Composer Author / Gerongco, Robert"
