royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
202104202106,WW 015429784 00,BA8BVA,"ADAM PONDANG,ANDREW MICHAEL BRIOL,CAPRI EVERITT,ROBERT TIGLEY GERONGCO,SAMUEL TIGLEY GERONGCO",SDIGM,26600,62af7754-349c-40ae-ad4a-70e3c193c04d,202101,202103,MLC,US,Apple Music,,44,0.007783,@75,0.00583725,United States,United States,Robert Gerongco Admin Comps,Streaming Mechanical,BUTTERFLIES,"Everitt, Capri / Gerongco, Samuel T. / Briol, Andrew Michael / Gerongco, Robert / Pondang, Adam Josh"
202104202106,WW 015090125 00,RVAO9R,"SAMUEL TIGLEY GERONGCO,RUPERT LLOYD GAYLE,ANA GOLJA,ROBERT TIGLEY GERONGCO",SDIGM,26700,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,YouTube,,45,0.004374,@75,0.0032805,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,REPLAY,"Gerongco, Samuel T. / Gayle, Rupert / Gerongco, Robert / GOLJA, ANA"
202104202106,WW 015090125 00,RVAO9R,"SAMUEL TIGLEY GERONGCO,RUPERT LLOYD GAYLE,ANA GOLJA,ROBERT TIGLEY GERONGCO",SDIGM,26600,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,Apple Music,,111,0.013738,@75,0.0103035,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,REPLAY,"Gerongco, Samuel T. / Gayle, Rupert / Gerongco, Robert / GOLJA, ANA"
202104202106,WW 015090125 00,4e548db15c2fa4c3826a17add431e6d8,"SAMUEL TIGLEY GERONGCO,RUPERT LLOYD GAYLE,ANA GOLJA,ROBERT TIGLEY GERONGCO",SDIGM,27103,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,Music Reports Inc,United States,Spotify,,0,0.0156,@75,0.0117,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,REPLAY,"Gerongco, Samuel T. / Gayle, Rupert / Gerongco, Robert / GOLJA, ANA"
202104202106,WW 015250204 00,MA61W7,"SAMUEL TIGLEY GERONGCO,ANDREW MICHAEL BRIOL,SEU RAN LEE,ROBERT TIGLEY GERONGCO",SDIGM,26600,62af7754-349c-40ae-ad4a-70e3c193c04d,202101,202103,MLC,US,Apple Music,,3316,0.488520833333333302068,@75,0.366390624999999976551,United States,United States,Robert Gerongco Admin Comps,Streaming Mechanical,MONOLOGUE,"Briol, Andrew Michael / Lee, Seu Ran / Gerongco, Robert / Gerongco, Samuel T."
202104202106,WW 015250204 00,14f0715b2c56fea554dd25216d53339,"SAMUEL TIGLEY GERONGCO,ANDREW MICHAEL BRIOL,SEU RAN LEE,ROBERT TIGLEY GERONGCO",SDIGM,27103,62af7754-349c-40ae-ad4a-70e3c193c04d,202101,202103,Music Reports Inc,United States,Spotify,,0,1.69751791666666655802552,@75,1.27313843749999991851914,United States,United States,Robert Gerongco Admin Comps,Streaming Mechanical,MONOLOGUE,"Briol, Andrew Michael / Lee, Seu Ran / Gerongco, Robert / Gerongco, Samuel T."
202104202106,WW 015476419 00,LA1K25,"GABRIELA ZHIVKOVA GENEVA,SAMUEL TIGLEY GERONGCO,ADAM PONDANG,ROBERT TIGLEY GERONGCO",SDIGM,26600,62af7754-349c-40ae-ad4a-70e3c193c04d,202101,202103,MLC,US,Apple Music,,22,0.00427300000000000034184,@75,0.00320475000000000025638,United States,United States,Robert Gerongco Admin Comps,Streaming Mechanical,LOVE GAMES,"Gerongco, Robert / Pondang, Adam Josh / Geneva, Gabriela Zhivkova / Gerongco, Samuel T."
202104202106,WW 015314568 00,643f9125b8d1227b4102bb80b64f6788,"DUNCAN DE MOOR,MICHELLE ELAINE BUZZ,ROBERT TIGLEY GERONGCO,SAM JOHN FARRAR,SAMUEL TIGLEY GERONGCO",SDIGM,27103,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,Music Reports Inc,United States,Spotify,,0,0.00378,@75,0.002835,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,DON'T HATE IT,"Gerongco, Robert / Buzz, Michelle / Gerongco, Samuel T. / de Moor, Duncan / Farrar, Sam John"
202104202106,WW 015326798 00,LA0N91,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SDIGM,26994,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,GTL,,54,0.00269566666666666688232,@75,0.00202175000000000016174,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202104202106,WW 015326798 00,LA0N91,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SDIGM,26703,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,iHeartRadio,,9,0.00369300000000000029544,@75,0.00276975000000000022158,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202104202106,WW 015326798 00,LA0N91,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SDIGM,26722,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202101,MLC,US,melodyvr,,19,0.00403200000000000032256,@75,0.00302400000000000024192,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202104202106,WW 015326798 00,LA0N91,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SDIGM,26703,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,iheartradio,,12,0.00465466666666666703904,@75,0.00349100000000000027928,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202104202106,WW 015326798 00,LA0N91,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SDIGM,26722,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202101,MLC,US,trebel,,21,0.0055316666666666671092,@75,0.0041487500000000003319,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202104202106,WW 015326798 00,LA0N91,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SDIGM,26704,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,deezer,,76,0.0120650000000000009652,@75,0.0090487500000000007239,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202104202106,WW 015326798 00,LA0N91,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SDIGM,26704,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,Deezer S.A.,,59,0.01392633333333333444744,@75,0.01044475000000000083558,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202104202106,WW 015326798 00,LA0N91,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SDIGM,26702,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,tidal,,268,0.04197200000000000335776,@75,0.03147900000000000251832,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202104202106,WW 015326798 00,LA0N91,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SDIGM,26702,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,Tidal,,439,0.07610600000000000608848,@75,0.05707950000000000456636,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202104202106,WW 015326798 00,LA0N91,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SDIGM,26700,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,youtube,,5737,0.64856433333333338521848,@75,0.48642325000000003891386,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202104202106,WW 015326798 00,LA0N91,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SDIGM,26700,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,YouTube,,9703,1.19981233333333342931832,@75,0.89985925000000007198874,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202104202106,WW 015326798 00,LA0N91,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SDIGM,26600,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,applemusic,,32699,5.05703366666666707122936,@75,3.79277525000000030342202,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202104202106,WW 015326798 00,LA0N91,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SDIGM,26600,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,Apple Music,,41080,6.18047266666666716110448,@75,4.63535450000000037082836,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202104202106,WW 015326798 00,a0efafc9add1eb3c74b04f00cca77f62,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SDIGM,27147,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,Music Reports Inc,United States,Pandora,,0,0.5119783333333333742916,@75,0.3839837500000000307187,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202104202106,WW 015326798 00,a0efafc9add1eb3c74b04f00cca77f62,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SDIGM,27103,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,Music Reports Inc,United States,Spotify,,0,10.63405033333333418405736,@75,7.97553775000000063804302,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202104202106,WW 015326798 00,LA0N91,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SDIGM,26707,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202102,202102,MLC,US,Qobuz,,2,0.0003900000000000000312,@75,0.0002925000000000000234,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202104202106,WW 015326798 00,LA0N91,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SDIGM,26707,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202102,202102,MLC,US,TREBEL,,28,0.00736200000000000058896,@75,0.00552150000000000044172,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202104202106,WW 015326798 00,LA0N91,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SDIGM,26707,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202102,202102,MLC,US,Melody VR Group PLC,,44,0.01089300000000000087144,@75,0.00816975000000000065358,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202104202106,WW 015326798 00,LA0N91,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SDIGM,26707,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202102,202102,MLC,US,hoopla,,26,0.02902466666666666898864,@75,0.02176850000000000174148,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202104202106,WW 015326798 00,LA0N91,"BOBBY KUYA,DUNCAN LAURENCE,MICHELLE ELAINE BUZZ,SAM JOHN FARRAR",SDIGM,27000,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202103,202103,MLC,US,FanLabel,,2,0.18651700000000001492136,@75,0.13988775000000001119102,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,LOVE DON'T HATE IT,"KUYA, BOBBY / Laurence, Duncan / Farrar, Sam John / Buzz, Michelle"
202104202106,WW 015012891 00,4dde69dc5bef54d14bb8e7da9d1e816,"ROBERT GERONGCO,JEAN BAPTISTE,MAEGAN SEVERIA COTTONE,SAMUEL T. GERONGCO,ALESSIA RITA IORIO,MICHAEL MCHENRY",SPRNT,27366,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202104,202106,GOOGLE LYRICS,UNITED STATES,,,0,2.182807,@75,1.63710525,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Digital Lyrics,FU,"Baptiste, Jean / Gerongco, Samuel T. / Cottone, Maegan Severia / Gerongco, Robert / McHenry, Michael / Iorio, Alessia Rita"
202104202106,WW 015012891 00,e93b4f8dea568d3c15bb5bd37a5eaad6,"ROBERT GERONGCO,JEAN BAPTISTE,MAEGAN SEVERIA COTTONE,SAMUEL T. GERONGCO,ALESSIA RITA IORIO,MICHAEL MCHENRY",SPRNT,27366,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202104,202106,GOOGLE LYRICS,UNITED STATES,,,0,0.62032,@75,0.46524,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Digital Lyrics,FU,"Baptiste, Jean / Gerongco, Samuel T. / Cottone, Maegan Severia / Gerongco, Robert / McHenry, Michael / Iorio, Alessia Rita"
202104202106,WW 015274414 00,TD58DY,"TERENCE PO LUN LAM,COLERIDGE GARDNER TILLMAN,ROBERT T. GERONGCO,SAMUEL T. GERONGCO,DO KYEONGSU,CHO YUN KYOUNG,YUBIN HUANG",SDIGM,26600,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,Apple Music,,28780,2.623802,@75,1.9678515,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,THAT'S OKAY,"Hwang, You Bin / Tillman, Coleridge Gardner / Cho, Youn Kyung / Gerongco, Samuel T. / Gerongco, Robert / Do, Kyung Su / Lam, Terence Po Lun"
202104202106,WW 015274414 00,c79b77cee74d9045b1876ae7e6aa665d,"TERENCE PO LUN LAM,COLERIDGE GARDNER TILLMAN,ROBERT T. GERONGCO,SAMUEL T. GERONGCO,DO KYEONGSU,CHO YUN KYOUNG,YUBIN HUANG",SDIGM,27103,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,Music Reports Inc,United States,Spotify,,0,10.498374,@75,7.8737805,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,THAT'S OKAY,"Hwang, You Bin / Tillman, Coleridge Gardner / Cho, Youn Kyung / Gerongco, Samuel T. / Gerongco, Robert / Do, Kyung Su / Lam, Terence Po Lun"
202104202106,WW 010556308 00,SV8S21,"ALESSIA CARACCIOLO,COLERIDGE TILLMAN,ROBERT TIGLEY GERONGCO,SAMUEL TIGLEY GERONGCO,TERENCE PO LUN LAM",SDIGM,26707,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202102,202102,MLC,US,Qobuz,,8,0.00052,@75,0.00039,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,STARS,"Lam, Terence Po Lun / Tillman, Coleridge Gardner / Gerongco, Robert / Gerongco, Samuel T. / Caracciolo, Alessia"
202104202106,WW 010556308 00,SV8S21,"ALESSIA CARACCIOLO,COLERIDGE TILLMAN,ROBERT TIGLEY GERONGCO,SAMUEL TIGLEY GERONGCO,TERENCE PO LUN LAM",SDIGM,26707,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202102,202102,MLC,US,hoopla,,18,0.00295,@75,0.0022125,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,STARS,"Lam, Terence Po Lun / Tillman, Coleridge Gardner / Gerongco, Robert / Gerongco, Samuel T. / Caracciolo, Alessia"
202104202106,WW 010556308 00,SV8S21,"ALESSIA CARACCIOLO,COLERIDGE TILLMAN,ROBERT TIGLEY GERONGCO,SAMUEL TIGLEY GERONGCO,TERENCE PO LUN LAM",SDIGM,26707,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202102,202102,MLC,US,TREBEL,,47,0.001814,@75,0.0013605,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,STARS,"Lam, Terence Po Lun / Tillman, Coleridge Gardner / Gerongco, Robert / Gerongco, Samuel T. / Caracciolo, Alessia"
202104202106,WW 010556308 00,SV8S21,"ALESSIA CARACCIOLO,COLERIDGE TILLMAN,ROBERT TIGLEY GERONGCO,SAMUEL TIGLEY GERONGCO,TERENCE PO LUN LAM",SDIGM,26703,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,iheartradio,,60,0.003454,@75,0.0025905,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,STARS,"Lam, Terence Po Lun / Tillman, Coleridge Gardner / Gerongco, Robert / Gerongco, Samuel T. / Caracciolo, Alessia"
202104202106,WW 010556308 00,SV8S21,"ALESSIA CARACCIOLO,COLERIDGE TILLMAN,ROBERT TIGLEY GERONGCO,SAMUEL TIGLEY GERONGCO,TERENCE PO LUN LAM",SDIGM,26708,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,LiveXLive,,73,0.010215,@75,0.00766125,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,STARS,"Lam, Terence Po Lun / Tillman, Coleridge Gardner / Gerongco, Robert / Gerongco, Samuel T. / Caracciolo, Alessia"
202104202106,WW 010556308 00,SV8S21,"ALESSIA CARACCIOLO,COLERIDGE TILLMAN,ROBERT TIGLEY GERONGCO,SAMUEL TIGLEY GERONGCO,TERENCE PO LUN LAM",SDIGM,26703,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,iHeartRadio,,108,0.00666,@75,0.004995,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,STARS,"Lam, Terence Po Lun / Tillman, Coleridge Gardner / Gerongco, Robert / Gerongco, Samuel T. / Caracciolo, Alessia"
202104202106,WW 010556308 00,SV8S21,"ALESSIA CARACCIOLO,COLERIDGE TILLMAN,ROBERT TIGLEY GERONGCO,SAMUEL TIGLEY GERONGCO,TERENCE PO LUN LAM",SDIGM,26707,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202102,202102,MLC,US,Melody VR Group PLC,,209,0.007596,@75,0.005697,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,STARS,"Lam, Terence Po Lun / Tillman, Coleridge Gardner / Gerongco, Robert / Gerongco, Samuel T. / Caracciolo, Alessia"
202104202106,WW 010556308 00,SV8S21,"ALESSIA CARACCIOLO,COLERIDGE TILLMAN,ROBERT TIGLEY GERONGCO,SAMUEL TIGLEY GERONGCO,TERENCE PO LUN LAM",SDIGM,26702,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,Tidal,,981,0.024966,@75,0.0187245,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,STARS,"Lam, Terence Po Lun / Tillman, Coleridge Gardner / Gerongco, Robert / Gerongco, Samuel T. / Caracciolo, Alessia"
202104202106,WW 010556308 00,SV8S21,"ALESSIA CARACCIOLO,COLERIDGE TILLMAN,ROBERT TIGLEY GERONGCO,SAMUEL TIGLEY GERONGCO,TERENCE PO LUN LAM",SDIGM,26702,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,tidal,,1039,0.023887,@75,0.01791525,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,STARS,"Lam, Terence Po Lun / Tillman, Coleridge Gardner / Gerongco, Robert / Gerongco, Samuel T. / Caracciolo, Alessia"
202104202106,WW 010556308 00,SV8S21,"ALESSIA CARACCIOLO,COLERIDGE TILLMAN,ROBERT TIGLEY GERONGCO,SAMUEL TIGLEY GERONGCO,TERENCE PO LUN LAM",SDIGM,26700,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,YouTube,,3060,0.057762,@75,0.0433215,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,STARS,"Lam, Terence Po Lun / Tillman, Coleridge Gardner / Gerongco, Robert / Gerongco, Samuel T. / Caracciolo, Alessia"
202104202106,WW 010556308 00,SV8S21,"ALESSIA CARACCIOLO,COLERIDGE TILLMAN,ROBERT TIGLEY GERONGCO,SAMUEL TIGLEY GERONGCO,TERENCE PO LUN LAM",SDIGM,26700,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,youtube,,3841,0.06451,@75,0.0483825,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,STARS,"Lam, Terence Po Lun / Tillman, Coleridge Gardner / Gerongco, Robert / Gerongco, Samuel T. / Caracciolo, Alessia"
202104202106,WW 010556308 00,SV8S21,"ALESSIA CARACCIOLO,COLERIDGE TILLMAN,ROBERT TIGLEY GERONGCO,SAMUEL TIGLEY GERONGCO,TERENCE PO LUN LAM",SDIGM,26600,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,Apple Music,,28463,0.651775,@75,0.48883125,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,STARS,"Lam, Terence Po Lun / Tillman, Coleridge Gardner / Gerongco, Robert / Gerongco, Samuel T. / Caracciolo, Alessia"
202104202106,WW 010556308 00,SV8S21,"ALESSIA CARACCIOLO,COLERIDGE TILLMAN,ROBERT TIGLEY GERONGCO,SAMUEL TIGLEY GERONGCO,TERENCE PO LUN LAM",SDIGM,26600,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,applemusic,,35342,0.836099,@75,0.62707425,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,STARS,"Lam, Terence Po Lun / Tillman, Coleridge Gardner / Gerongco, Robert / Gerongco, Samuel T. / Caracciolo, Alessia"
202104202106,WW 015120314 00,bc6ef44533c73c68834379d26ec9c8d5,"ROBERT TIGLEY GERONGCO,KATE MARIE NASH,ANASTASIA LAURA WHITEACRE,SAMUEL TIGLEY GERONGCO,TERENCE LAM,MATTHEW GENOVESE",SDIGM,27103,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,Music Reports Inc,United States,Spotify,,0,0.74516720653718620617564,@75,0.55887540490288965463173,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / Nash, Kate / Gerongco, Robert / Whiteacre, Anastasia Laura / GENOVESE, MATTHEW / LAM, TERENCE"
202104202106,WW 015120314 00,bc6ef44533c73c68834379d26ec9c8d5,"ROBERT TIGLEY GERONGCO,KATE MARIE NASH,ANASTASIA LAURA WHITEACRE,SAMUEL TIGLEY GERONGCO,TERENCE LAM,MATTHEW GENOVESE",SDIGM,27147,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,Music Reports Inc,United States,Pandora,,0,0.00390954397599873697752,@75,0.00293215798199905273314,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / Nash, Kate / Gerongco, Robert / Whiteacre, Anastasia Laura / GENOVESE, MATTHEW / LAM, TERENCE"
202104202106,WW 015120314 00,BVC0XF,"ROBERT TIGLEY GERONGCO,KATE MARIE NASH,ANASTASIA LAURA WHITEACRE,SAMUEL TIGLEY GERONGCO,TERENCE LAM,MATTHEW GENOVESE",SDIGM,26702,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,Tidal,,13,0.001068210168956260911,@75,0.00080115762671719568325,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / Nash, Kate / Gerongco, Robert / Whiteacre, Anastasia Laura / GENOVESE, MATTHEW / LAM, TERENCE"
202104202106,WW 015120314 00,BVC0XF,"ROBERT TIGLEY GERONGCO,KATE MARIE NASH,ANASTASIA LAURA WHITEACRE,SAMUEL TIGLEY GERONGCO,TERENCE LAM,MATTHEW GENOVESE",SDIGM,26700,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202101,202103,MLC,US,YouTube,,131,0.00857704358124111839652,@75,0.00643278268593083879739,United States,United States,Robert Gerongco Co-Pub Comps (11/23/15-Present),Streaming Mechanical,BODY HEAT,"Gerongco, Samuel T. / Nash, Kate / Gerongco, Robert / Whiteacre, Anastasia Laura / GENOVESE, MATTHEW / LAM, TERENCE"
