"Type","Royalty Item SXID","Artist Name","Track Name","Album Name","Label Name","ISRC","Release UPC","Licensee Name","Category of Service","Broadcast Start Date","Broadcast End Date","Num Performances","Num Spins","Allocation Period","Your Payment Amount","Third Party Name","Third Party Payment Amount"
"","SX3102XZXJ","DA BRAT/TYRESE","WHAT'CHU LIKE","SINGLE","SO SO DEF","","","SIRIUS XM RADIO, INC","Cable Radio","01-DEC-16","31-DEC-16","","","CURRENT",.605853,"",
"","SX31018Q5U","Dru Hill","In My Bed","12'' Club Classics - 90s R&B","Island Records Ltd","USIR29700123","600753341421","RADIONOMY.COM","Webcasting","01-DEC-16","31-DEC-16","80","","CURRENT",.0184717,"",
"","SX3103KOFD","Da Brat","Funkdafied","Funkdafied","So So Def/Work","USSM19402033","074646616420","ACCURADIO.COM","Webcasting","01-OCT-16","31-OCT-16","185","","CURRENT",.12735225,"",
"","SX2100V3R5","Da Brat & Bow Wow  Dem Franchize Boyz feat. Jermaine Dupri","I Think They Like Me","I Think They Like Me","Virgin Records America","USVI20500231","094635276527","MIXCLOUD.COM","Webcasting","01-DEC-16","31-DEC-16","","","CURRENT",.0113031,"",
"Adjustment","SX3103MBYR","DA BRAT","BACK UP","UNRESTRICTED","SO SO DEF","","","iTunes Radio - Sony","Direct Licensing","01-OCT-13","31-OCT-13","","","PRIOR",-.01007866,"",
"","SX3101HMLD","DRU HILL/DA BRAT/JD","IN MY BED (REMIX)","SO SO DEF: DEFINITION OF A REMIX","SONY","","","SIRIUS XM RADIO, INC","SDARS","01-DEC-16","31-DEC-16","","15","CURRENT",60.55297668,"",
"","SX3102QPCJ","Da Brat  Tyrese","What'chu Like","Unrestricted","So So Def","USSM19927449","074646386026","iHeartRadio","Webcasting","01-DEC-16","31-DEC-16","7983.53","","CURRENT",2.74854713,"",
"Adjustment","SX3103P6YF","DA BRAT","WORLD PREMIERE","LIMELITE, LUV & NITECLUBZ","SO SO DEF","","","PANDORA.COM - Subscription Webcast","Webcasting","01-NOV-15","30-NOV-15","","","PRIOR",-.013167,"",
"","SX2100D8A4","Da Brat","Give It 2 You","Funkdafied","So So Def/Work","USSM10021887","074646616420","SIRIUS XM RADIO, INC","Webcasting","01-DEC-16","31-DEC-16","","","CURRENT",.85119525,"",
"","SX3102VFVB","DEMETRIA MCKINNEY/DA BRAT","100","100 (SINGLE)","RTD","","","Google Play Music","Webcasting","01-DEC-16","31-DEC-16","5838","","CURRENT",2.01014775,"",
"New Association","SX2100ELZK","Da Brat  JD  Lil Jon","We Ready","Unrestricted","Columbia","USSM19929825","5099749178021","Pandora - SONY","Direct Licensing","01-OCT-16","31-OCT-16","","","PRIOR",.48843766,"",
"","SX3102QPCJ","Da Brat  Tyrese","What'chu Like","Unrestricted","So So Def","USSM19927449","074646386026","CUMULUS MEDIA, INC.","Webcasting","01-NOV-16","30-NOV-16","163","","CURRENT",.05555362,"",
"Adjustment","SX3100MOSW","Da Brat  T-Boz","Ghetto Love","Anuthatantrum","So So Def","USSM19603186","9399700017960","IMVU.COM","Webcasting","01-SEP-15","30-SEP-15","","","PRIOR",-.023085,"",
"","SX2100D8A4","Da Brat","Give It 2 You","Funkdafied","So So Def/Work","USSM10021887","074646616420","ACCURADIO.COM","Webcasting","01-SEP-16","30-SEP-16","95","","CURRENT",.0654075,"",
"Adjustment","SX2100D824","Da Brat  The Notorious B.I.G.","Da B Side","","","USSM19400536","","8TRACKS.COM - Nonsubscription Webcast","Webcasting","01-NOV-14","30-NOV-14","","","PRIOR",.01212793,"",
"","SX2107VZKC","Da Brat","Anuthatantrum","","","USSM19603179","","SLACKER.COM - Sony","Direct Licensing","01-OCT-16","31-OCT-16","","","CURRENT",.01359,"",
"","SX2100D8A4","Da Brat","Give It 2 You","Funkdafied","So So Def/Work","USSM10021887","074646616420","iHeartRadio","Webcasting","01-DEC-16","31-DEC-16","585.53","","CURRENT",.40317525,"",
"Adjustment","SX3102XI2W","DA BRAT/MARIAH CAREY","GOTTA THING FOR YOU","LIMELIGHT, LUV, & NITECLUBZ","ARISTA RECORDS, INC.","","","PLAYIT.COM","Webcasting","01-JUN-11","30-JUN-11","","","PRIOR",-.01743201,"",
"Adjustment","SX2107VZK5","Da Brat","Let's All Get High","Anuthatantrum","So So Def","USSM19603182","9399700017960","iTunes Radio - Sony (iTunes Match subscribers)","Direct Licensing","01-OCT-15","31-OCT-15","","","PRIOR",-.01611,"",
"New Association","SX210N1POT","Da Brat  Jermaine Dupri  Usher","The Party Continues","Life In 1472 (The Original Soundtrack)","So So Def","USSM11605073","886445972085","Pandora - SONY","Direct Licensing","01-OCT-16","31-OCT-16","","","PRIOR",1.46417278,"",
"","SX2100D826","Da Brat  Krayzie Bone","Let's All Get High","ANUTHAFUNKDAFIEDTANTRUM","So So Def/Columbia","USSM19603745","074646792223","Pandora - SONY","Direct Licensing","01-DEC-16","31-DEC-16","6521","","CURRENT",2.240775,"",
"","SX3101WR5J","Da Brat  Tyrese","What'chu Like","","","USSM19927446","","MIXCLOUD.COM","Webcasting","01-DEC-16","31-DEC-16","","","CURRENT",.13111425,"",
"Adjustment","SX3102DQEH","DA BRAT","HEARTBREAKER [REMIX]","UNRESTRICTED","SONY","","","LIVE365.COM","Webcasting","01-JAN-07","31-DEC-07","","","PRIOR",-.01222525,"",
"","SX2100D7LB","Da Brat  Mariah Carey  Missy Elliott","Heartbreaker (Remix)","Rainbow","Columbia","USSM19907865","7509949506527","ACCURADIO.COM","Webcasting","01-SEP-16","30-SEP-16","550","","CURRENT",.12619963,"",
"Adjustment","SX3100UKOR","DRU HILL/DA BRAT","IN MY BED (SO SO DEF MIX)","DEFINITION OF A REMIX","SO SO DEF","","","SLACKER.COM - Universal","Direct Licensing","01-APR-11","30-APR-11","","","PRIOR",-.01308212,"",
"Adjustment","SX2104D2E3","Missy Elliott & Da Brat","Sock It 2 Me (feat. Da Brat)","Supa Dupa Fly","Atlantic Records/ATG","USEW19706203","075596206266","LIVE365.COM","Webcasting","01-APR-08","30-JUN-08","","","PRIOR",.0247389,"",
"Adjustment","SX31001W3F","Da Brat","Sittin' On Top Of The World","Anuthatantrum","So So Def","USSM19603181","9399700017960","iTunes Radio - Sony (additional)","Direct Licensing","01-SEP-15","30-SEP-15","","","PRIOR",-.05793421,"",
"Adjustment","SX2100D7LD","Da Brat  Tyrese","What'chu Like","Unrestricted","So So Def","USSM19927449","074646386026","AOL.COM","Webcasting","01-JUN-04","30-JUN-04","","","PRIOR",.06768676,"",
"","SX3100DXAH","Missy Elliott & Da Brat","Sock It 2 Me","Supa Dupa Fly","Atlantic Records/ATG","USEW19709503","075596209564","ACCURADIO.COM","Webcasting","01-AUG-16","31-AUG-16","185","","CURRENT",.06367612,"",
"","SX3102LM34","LIL KIM F/MISSY ELLIOT, LEFT E","NOT TONIGHT","","","","","RADIO ONE, INC.","Webcasting","01-DEC-16","31-DEC-16","1459","","CURRENT",.2009421,"",
"Adjustment","SX3102QPCJ","Da Brat  Tyrese","What'chu Like","Unrestricted","So So Def","USSM19927449","074646386026","LEIGHTON ENTERPRISES - ST. CLOUD MN","Webcasting","01-APR-14","30-APR-14","","","PRIOR",-.04362235,"",
"Adjustment","SX3100U4JH","DA BRAT","WHAT 'CHO LIKE","UNRESTRICTED (CLEAN VERSION)","SONY MUSIC","","","AOL.COM","Webcasting","01-JUN-04","30-JUN-04","","","PRIOR",-.13537351,"",
"","SX3102UZ1C","Da Brat","That's What I'm Looking For","Unrestricted","So So Def","USSM19924161","074646977224","MIXCLOUD.COM","Webcasting","01-DEC-16","31-DEC-16","","","CURRENT",.017955,"",
"","SX2100O8NQ","Da Brat  Jermaine Dupri  Missy Elliott","That's What I'm Looking For","","","USSM10006757","","iTunes Radio - Sony (additional)","Direct Licensing","01-SEP-15","30-SEP-15","","","PRIOR",.05220709,"",
"","SX2100ELZT","Da Brat","That's What I'm Looking For","","","USSM19924161","","ALPHA MEDIA - LOUISVILLE, KY","Webcasting","01-DEC-16","31-DEC-16","","","CURRENT",.0158175,"",
"","SX3101BP8Y","DA BRAT","IN LOVE WIT CHU","LIMELITE, LUV AND NITECLUBZ","ARISTA RECORDS, INC.","","","iHeartRadio","Webcasting","01-DEC-16","31-DEC-16","1515.32","","CURRENT",1.0433565,"",
"","SX2107VZK9","Da Brat","Lyrical Molestation","Anuthatantrum","So So Def","USSM19603187","9399700017960","PANDORA.COM - Nonsubscription Webcast","Webcasting","01-DEC-16","31-DEC-16","173","","CURRENT",.11495475,"",
"Adjustment","SX3102ONXY","DA BRAT","WHAT'S ON YA MIND","UNRESTRICTED","SO SO DEF","","","iTunes Radio - Sony (additional)","Direct Licensing","01-SEP-15","30-SEP-15","","","PRIOR",-.0134107,"",
"","SX2100EA55","Dru Hill","In My Bed","Dru Hill","Essence","USIR29700123","731452449740","MUSIC CHOICE","PES","01-NOV-16","30-NOV-16","","","CURRENT",.97128897,"",
"","SX2100D8AA","Da Brat","Fa All Y'All","","","USSM10024455","","NTS Radio 1","Webcasting","01-MAR-16","31-MAR-16","","","CURRENT",.019323,"",
"","SX310368C8","DEM FRANCHISE BOYZ/JERMAINE DUPRI/DA BRAT/BOW WOW","I THINK THEY LIKE ME (CLEAN EDIT)","PROMO ONLY MAINSTREAM DEC 05","PROMO ONLY","","","SIRIUS XM RADIO, INC","Webcasting","01-DEC-16","31-DEC-16","","","CURRENT",.25779319,"",
"","SX3102VRYA","DA BRAT/MARIAH CAREY/XSCAPE","ALWAYS BE MY BABY (REMIX)","KEEP IT LOCKED TO MIDNIGHT EXPRESS RADIO","UMVD IMPORT","","","RADIO ONE, INC.","Webcasting","01-DEC-16","31-DEC-16","2167","","CURRENT",.49737501,"",
"","SX2100D8A4","Da Brat","Give It 2 You","Funkdafied","So So Def/Work","USSM10021887","074646616420","SIRIUS XM RADIO, INC","Cable Radio","01-DEC-16","31-DEC-16","","","CURRENT",.66095775,"",
"New Association","SX2100K8ID","Da Brat  Destiny's Child","Survivor","","","USSM10201540","","iTunes Radio - Sony (iTunes Match subscribers)","Direct Licensing","01-OCT-15","31-OCT-15","","","PRIOR",.05814,"",
"Adjustment","SX2100EA55","Da Brat  Dru Hill  JD","In My Bed","","","USIR29700123","","iTunes Radio - Universal","Direct Licensing","01-OCT-15","31-OCT-15","","","PRIOR",.02493498,"",
"Adjustment","SX3102DQEH","DA BRAT","HEARTBREAKER [REMIX]","UNRESTRICTED","SONY","","","LIVE365.COM - WEBCASTING","Webcasting","01-APR-11","30-JUN-11","","","PRIOR",-.10607767,"",
"","SX31000NJQ","DA BRAT","DA B SIDE","BAD BOYS [ST]","WORK","","","SLACKER.COM (nonsubscription)","Webcasting","01-NOV-16","30-NOV-16","916","","CURRENT",.6307335,"",
"","SX2100D8A7","Da Brat","Da Shit Ya Can't Fuc Wit","Funkdafied","So So Def/Work","USSM10024868","074646616420","Pandora - SONY","Direct Licensing","01-DEC-16","31-DEC-16","20","","CURRENT",.01377,"",
"Adjustment","SX2100EA55","Dru Hill","In My Bed","Never Make A Promise","Island Records Ltd","USIR29700123","602527069753","SLACKER.COM - Universal","Direct Licensing","01-JAN-15","31-JAN-15","","","PRIOR",.01101863,"",
"Adjustment","SX3101HV3O","REV RUN/JERMAINE DUPRI/DA BRAT/THE BOY SHORT","I USED TO THINK I WAS RUN (REMIX) (EDIT)","I USED TO THINK I WAS RUN (SINGLE)","ISLAND/DEF JAM","","","DMX MUSIC","Cable Radio","01-JAN-08","31-JAN-08","","","PRIOR",-.01264742,"",
"","SX3103KOFD","Da Brat","Funkdafied","Funkdafied","So So Def/Work","USSM19402033","074646616420","SIRIUS XM ON DEMAND SERVICE","Webcasting","01-DEC-16","31-DEC-16","","","CURRENT",.60144975,"",
"Adjustment","SX3102ONXY","DA BRAT","WHAT'S ON YA MIND","UNRESTRICTED","SO SO DEF","","","PANDORA.COM - Nonsubscription Webcast","Webcasting","01-SEP-14","30-SEP-14","","","PRIOR",-.01587206,"",
"","SX2100D7LB","Da Brat  Mariah Carey  Missy Elliott","Heartbreaker (Remix)","Rainbow","Columbia","USSM19907865","5099749506596","MUSIC CHOICE","PES","01-NOV-16","30-NOV-16","","","CURRENT",.35602914,"",
"Adjustment","SX3102ONXY","DA BRAT","WHAT'S ON YA MIND","UNRESTRICTED","SO SO DEF","","","MUSIC.YAHOO.COM (LAUNCH.COM)","Webcasting","01-JAN-05","31-DEC-05","","","PRIOR",-.02478502,"",
"","SX2100ELZQ","Da Brat  LaTocha Scott  Trey Lorenz","High Come Down","Unrestricted","Columbia","USSM19929831","5099749178021","Pandora - SONY","Direct Licensing","01-DEC-16","31-DEC-16","483","","CURRENT",.33192,"",
"","SX2104D2E3","Da Brat  Missy Elliott","Sock It 2 Me (feat. Da Brat)","","","USEW19706203","","ALPHA MEDIA - LOUISVILLE, KY","Webcasting","01-DEC-16","31-DEC-16","","","CURRENT",.09605925,"",
"New Association","SX2100K8ID","Da Brat  Destiny's Child","Survivor","","","USSM10201540","","IMVU.COM","Webcasting","01-FEB-11","28-FEB-11","","","PRIOR",.06056408,"",
"Adjustment","SX3102XI2W","DA BRAT/MARIAH CAREY","GOTTA THING FOR YOU","LIMELIGHT, LUV, & NITECLUBZ","ARISTA RECORDS, INC.","","","PANDORA.COM - Nonsubscription Webcast","Webcasting","01-JUL-13","31-JUL-13","","","PRIOR",-.0123404,"",
"","SX2104D2E3","Missy Elliott & Da Brat","Sock It 2 Me (feat. Da Brat)","Respect M.E.","Elektra","USEW19706203","075679357823","PANDORA.COM - Nonsubscription Webcast","Webcasting","01-DEC-16","31-DEC-16","1008","","CURRENT",.33483938,"",
"","SX3100LJ6W","Total featuring Da Brat","No One Else","Total","Atlantic Recording Corp.","USBB40581128","786127300666","MIXCLOUD.COM","Webcasting","01-DEC-16","31-DEC-16","","","CURRENT",.14297738,"",
"New Association","SX2100K8ID","Da Brat  Destiny's Child","Survivor","","","USSM10201540","","IMVU.COM","Webcasting","01-JUL-11","31-JUL-11","","","PRIOR",.01330766,"",
"","SX312K2JHH","DRU HILL / JD / DA BRAT","IN MY BED","","","","","RADIO ONE, INC.","Webcasting","01-DEC-16","31-DEC-16","","","RESTATEMENT",.0225195,"",
"New Association","SX2100D675","Da Brat  Jermaine Dupri  M.O.P.  Q Da Kid","World Premier","Limelite, Luv & Niteclubz","Arista","USAR10300496","888880307965","PANDORA.COM - Nonsubscription Webcast","Webcasting","01-SEP-16","30-SEP-16","","","PRIOR",.01515077,"",
"Adjustment","SX3103MBYR","DA BRAT","BACK UP","UNRESTRICTED","SO SO DEF","","","iTunes Radio - Sony","Direct Licensing","01-DEC-13","31-DEC-13","","","PRIOR",-.01321375,"",
"","SX3103KOFD","Da Brat","Funkdafied","Funkdafied","So So Def/Work","USSM19402033","074646616420","CBS Webcasting","Webcasting","01-DEC-16","31-DEC-16","685","","CURRENT",.4751235,"",
"","SX3102XZXJ","DA BRAT/TYRESE","WHAT'CHU LIKE","SINGLE","SO SO DEF","","","SIRIUS XM RADIO, INC","SDARS","01-DEC-16","31-DEC-16","","11","CURRENT",66.59494538,"",
"New Association","SX2100ELZK","Da Brat  JD  Lil Jon","We Ready","Unrestricted","So So Def","USSM19929825","074646977224","PANDORA.COM - Subscription Webcast","Webcasting","01-MAY-16","31-MAY-16","","","PRIOR",.05139578,"",
"","SX2100D8A9","Da Brat","Funkdafied","","","USSM19402033","","BEASLEY MEZZANINE HOLDINGS (BEASLEY BROADCASTING)","Webcasting","01-NOV-16","30-NOV-16","189","","CURRENT",.13025925,"",
"","SX2100O8NQ","Da Brat  Jermaine Dupri  Missy Elliott","That's What I'm Looking For","","","USSM10006757","","iTunes Radio - Sony","Direct Licensing","01-APR-15","30-APR-15","","","PRIOR",.02194076,"",
"Adjustment","SX3101JZ6R","DA BRAT","RUNNIN' OUT OF TIME","UNRESTRICTED","SO SO DEF","","","PANDORA.COM - Nonsubscription Webcast","Webcasting","01-OCT-15","31-OCT-15","","","PRIOR",-.01419192,"",
"","SX2104D2E3","Missy Elliott & Da Brat","Sock It 2 Me (feat. Da Brat)","Respect M.E.","Elektra","USEW19706203","075678395529","Pandora - Warner","Direct Licensing","01-DEC-16","31-DEC-16","41238","","CURRENT",14.198445,"",
"","SX3101BKUZ","Da Brat  The Notorious B.I.G.","Da B Side","ANUTHAFUNKDAFIEDTANTRUM","So So Def/Columbia","USSM19400536","074646792223","MIXCLOUD.COM","Webcasting","01-DEC-16","31-DEC-16","","","CURRENT",.070965,"",
"","SX3103KOFD","Da Brat","Funkdafied","Funkdafied","So So Def/Work","USSM19402033","074646616420","SIRIUS XM RADIO, INC","Cable Radio","01-DEC-16","31-DEC-16","","","CURRENT",3.19449375,"",
"","SX2100D63M","Da Brat","Gushy Wushy","Limelite, Luv & Niteclubz","Arista","USAR10300640","888880307958","Pandora - SONY","Direct Licensing","01-DEC-16","31-DEC-16","49","","CURRENT",.03366,"",
"","SX3102VFVB","DEMETRIA MCKINNEY/DA BRAT","100","100 (SINGLE)","RTD","","","PANDORA.COM - Nonsubscription Webcast","Webcasting","01-DEC-16","31-DEC-16","2756","","CURRENT",.915534,"",
"","SX2100ELZV","Da Brat","Fuck You","Unrestricted","So So Def","USSM19929833","074646977224","iHeartRadio","Webcasting","01-DEC-16","31-DEC-16","257","","CURRENT",.17694225,"",
"New Association","SX210N1POT","Da Brat  Jermaine Dupri  Usher","The Party Continues","Life In 1472 (The Original Soundtrack)","So So Def","USSM11605073","886445972085","Pandora - SONY","Direct Licensing","01-SEP-16","30-SEP-16","","","PRIOR",.8026605,"",
"","SX3103KOFD","Da Brat","Funkdafied","Funkdafied","So So Def/Work","USSM19402033","074646616420","RADIONOMY.COM","Webcasting","01-DEC-16","31-DEC-16","24","","CURRENT",.01662975,"",
"","SX2107VZK5","Da Brat","Let's All Get High","Anuthatantrum","So So Def","USSM19603182","9399700017960","SLACKER.COM - Sony","Direct Licensing","01-OCT-16","31-OCT-16","","","CURRENT",.10188,"",
"Adjustment","SX3102QPCJ","Da Brat  Tyrese","What'chu Like","Unrestricted","So So Def","USSM19927449","074646386026","PAMAL BROADCASTING LTD.","Webcasting","01-JUN-14","30-JUN-14","","","PRIOR",-.03462413,"",
"New Association","SX2100ELZK","Da Brat  JD  Lil Jon","We Ready","Unrestricted","So So Def","USSM19929825","074646977224","PANDORA.COM - Subscription Webcast","Webcasting","01-JUN-16","30-JUN-16","","","PRIOR",.04961417,"",
"Adjustment","SX2100V3R5","Bow Wow  Da Brat  Dem Franchize Boyz  Jermaine Dupri  The Kid Slim","I Think They Like Me","","","USVI20500231","","iHeart Media","Webcasting","01-JAN-09","31-JUL-09","","","PRIOR",.01737635,"",
"New Association","SX2100K8ID","Da Brat  Destiny's Child","Survivor","","","USSM10201540","","IMVU.COM","Webcasting","01-AUG-15","31-AUG-15","","","PRIOR",.09244688,"",
"New Association","SX2100ELZK","Da Brat  JD  Lil Jon","We Ready","Unrestricted","Columbia","USSM19929825","5099749178021","IHEART.COM","Webcasting","01-FEB-14","28-FEB-14","","","PRIOR",.03165452,"",
"","SX3101BP8Y","DA BRAT","IN LOVE WIT CHU","LIMELITE, LUV AND NITECLUBZ","ARISTA RECORDS, INC.","","","ACCURADIO.COM","Webcasting","01-OCT-16","31-OCT-16","62","","CURRENT",.0426645,"",
"Adjustment","SX3103MBYR","DA BRAT","BACK UP","UNRESTRICTED","SO SO DEF","","","iTunes Radio - Sony","Direct Licensing","01-JAN-14","31-JAN-14","","","PRIOR",-.02232808,"",
"","SX3101HMLD","DRU HILL/DA BRAT/JD","IN MY BED (REMIX)","SO SO DEF: DEFINITION OF A REMIX","SONY","","","SIRIUS XM ON DEMAND SERVICE","Webcasting","01-DEC-16","31-DEC-16","","","CURRENT",.08259527,"",
"","SX3103KOFD","Da Brat","Funkdafied","Funkdafied","So So Def/Work","USSM19402033","074646616420","ALPHA MEDIA - SHREVEPORT","Webcasting","01-SEP-16","30-SEP-16","","","CURRENT",.0117135,"",
"Adjustment","SX3103MBYR","DA BRAT","BACK UP","UNRESTRICTED","SO SO DEF","","","PANDORA.COM - Nonsubscription Webcast","Webcasting","01-MAR-14","31-MAR-14","","","PRIOR",-.05866227,"",
"Adjustment","SX2100D7LB","Da Brat  Mariah Carey  Missy Elliott","Heartbreaker (Remix)","Rainbow","Columbia","USSM19907865","5099749506558","VIACOM MEDIA NETWORKS","Webcasting","01-JUL-05","31-JUL-05","","","PRIOR",.02893749,"",
"Adjustment","SX2100EA55","Dru Hill","In My Bed","Never Make A Promise","Island Records Ltd","USIR29700123","602527069753","SLACKER.COM - Universal","Direct Licensing","01-MAR-15","31-MAR-15","","","PRIOR",.02578026,"",
"","SX2100O8NQ","Da Brat  Jermaine Dupri  Missy Elliott","That's What I'm Looking For","","","USSM10006757","","iTunes Radio - Sony","Direct Licensing","01-MAY-15","31-MAY-15","","","PRIOR",.01210582,"",
"New Association","SX2100K8ID","Da Brat  Destiny's Child","Survivor","This Is The Remix","Columbia","USSM10201540","696998643123","Google Play Music","Webcasting","01-JUL-15","31-JUL-15","","","PRIOR",.01305602,"",
"","SX2100D827","Da Brat","Just A Little Bit More","ANUTHAFUNKDAFIEDTANTRUM","So So Def/Columbia","USSM19603746","074646792223","Pandora - SONY","Direct Licensing","01-DEC-16","31-DEC-16","423","","CURRENT",.2907,"",
